gene_id,gene_name,gene_type,hgnc_symbol,entrez_id,logFC,logCPM,F,PValue,FDR
ENSG00000185920,patched 1,protein-coding,PTCH1,5727,0.08372971845432903,4.7009168276246305,0.44244924241223227,0.5075520867630605,0.7393413206753148
ENSG00000272620,AFAP1 antisense RNA 1,ncRNA,AFAP1-AS1,84740,0.10469970959263461,0.6325736447064119,0.44243613566713685,0.5075583597601212,0.7393413206753148
ENSG00000144406,"unc-80 homolog, NALCN channel complex subunit",protein-coding,UNC80,285175,-0.08298516129777131,7.844892239852342,0.44232054837099416,0.5076136866139092,0.7393753735913322
ENSG00000179388,early growth response 3,protein-coding,EGR3,1960,-0.10403042773531447,6.5533453873785055,0.44224805870131473,0.5076483897476507,0.7393793841991397
ENSG00000206145,NA,NA,NA,NA,0.11857024441773033,-0.060339411533248254,0.4421782722030084,0.5076818026689083,0.7393815152526039
ENSG00000165476,receptor accessory protein 3,protein-coding,REEP3,221035,0.11247415927524373,4.319375647193463,0.44210834871991267,0.5077152849976247,0.739383747115665
ENSG00000181619,G protein-coupled receptor 135,protein-coding,GPR135,64582,0.0626866182446296,2.0168838170016894,0.44200357184425315,0.5077654637696907,0.7394102921317759
ENSG00000100162,centromere protein M,protein-coding,CENPM,79019,-0.14602053178008823,-1.3175552723228825,0.4416123192202109,0.5079529148279329,0.7396367177340983
ENSG00000157764,"B-Raf proto-oncogene, serine/threonine kinase",protein-coding,BRAF,673,-0.07730631141207658,6.017478211312389,0.44148766857354566,0.5080126607566358,0.7396465317064587
ENSG00000087237,cholesteryl ester transfer protein,protein-coding,CETP,1071,-0.12827974079157492,-0.8036603267009195,0.44146489603509426,0.5080235771097641,0.7396465317064587
ENSG00000127022,calnexin,protein-coding,CANX,821,-0.04930011799644823,8.103100037468266,0.44120937428010604,0.5081460931253311,0.7397783648154512
ENSG00000164440,taxilin beta,protein-coding,TXLNB,167838,-0.07687921667151787,1.1175898670622793,0.4410463998413457,0.5082242618732035,0.7397791873998574
ENSG00000112312,geminin DNA replication inhibitor,protein-coding,GMNN,51053,0.08229246159641845,1.57858687438342,0.44103534579059084,0.5082295645719609,0.7397791873998574
ENSG00000164543,serine/threonine kinase 17a,protein-coding,STK17A,9263,0.0492896783829025,4.080674879297471,0.4410082583329566,0.5082425590039898,0.7397791873998574
ENSG00000177058,solute carrier family 38 member 9,protein-coding,SLC38A9,153129,0.050343416378398315,2.7563123760912096,0.44086029941236926,0.5083135482278454,0.7398359832131319
ENSG00000091490,SEL1L family member 3,protein-coding,SEL1L3,23231,0.07542690307178815,4.1462565706597365,0.44058396087792334,0.5084461787770622,0.7399824834449892
ENSG00000152422,X-ray repair cross complementing 4,protein-coding,XRCC4,7518,-0.06866324351784371,0.6500919103676353,0.44034482271236514,0.5085610032157944,0.7400993294993621
ENSG00000143466,NA,NA,NA,NA,-0.10327092808677994,1.3299368204387934,0.4402835608023411,0.5085904259367537,0.7400993294993621
ENSG00000186063,"axin interactor, dorsalization associated",protein-coding,AIDA,64853,-0.06173579855393628,4.164093143324119,0.4401696863286033,0.5086451251399554,0.740132387197488
ENSG00000124459,zinc finger protein 45,protein-coding,ZNF45,7596,0.05425511806795073,2.615503665351216,0.44002353042415043,0.5087153455759481,0.7401880243520019
ENSG00000149792,mitochondrial ribosomal protein L49,protein-coding,MRPL49,740,-0.039701462968866764,4.536167036227953,0.4398618087482477,0.5087930641782636,0.7402545637629434
ENSG00000158042,mitochondrial ribosomal protein L17,protein-coding,MRPL17,63875,-0.05185919127204266,3.016881604669073,0.4396491883514124,0.5088952745482174,0.7402979724468965
ENSG00000272828,NA,NA,NA,NA,-0.11821167116916707,-0.5398082157727124,0.4396144525088422,0.5089119760668723,0.7402979724468965
ENSG00000100599,Ras and Rab interactor 3,protein-coding,RIN3,79890,0.09439844278901915,3.1501246833204872,0.4396001191971227,0.5089188680173571,0.7402979724468965
ENSG00000008438,peptidoglycan recognition protein 1,protein-coding,PGLYRP1,8993,0.13555804459392912,-0.3194055394472412,0.4393236291552262,0.5090518456827955,0.7404281985248488
ENSG00000108784,N-acetyl-alpha-glucosaminidase,protein-coding,"NAGLU",4669,-0.07561223265378197,3.1327124411056166,0.4392809405560755,0.5090723821073748,0.7404281985248488
ENSG00000232456,NA,NA,NA,NA,-0.13737867242531238,0.3597435512323939,0.4392062288807958,0.5091083275011086,0.7404294314208387
ENSG00000131095,glial fibrillary acidic protein,protein-coding,GFAP,2670,0.15706742736286966,11.09848650488519,0.4391461833993537,0.5091372198686288,0.7404294314208387
ENSG00000204348,decapping exoribonuclease,protein-coding,DXO,1797,0.05731339843895609,3.3575266455778356,0.43903981343325793,0.5091884093984425,0.7404573438669572
ENSG00000092051,junctophilin 4,protein-coding,JPH4,84502,-0.08695672862594278,8.953818947817664,0.43893010860144893,0.5092412131657233,0.740487600067934
ENSG00000099954,CECR2 histone acetyl-lysine reader,protein-coding,CECR2,27443,0.13337463015133652,2.8421333405423526,0.438602071415063,0.509399162696218,0.7405954207027807
ENSG00000256712,NA,NA,NA,NA,0.10882743322790552,-1.6136240101087744,0.4385632658271552,0.5094178531728542,0.7405954207027807
ENSG00000149346,SLX4 interacting protein,protein-coding,SLX4IP,128710,-0.07682367597938553,0.2709227479182245,0.4385220523724092,0.5094377046889149,0.7405954207027807
ENSG00000077943,integrin subunit alpha 8,protein-coding,ITGA8,8516,-0.09201708897851811,2.8306121163589957,0.4385102881946087,0.5094433714530968,0.7405954207027807
ENSG00000260000,NA,NA,NA,NA,-0.07689954990843863,0.5283570116562297,0.4384088215408319,0.5094922521402827,0.7406199559692477
ENSG00000118564,F-box and leucine rich repeat protein 5,protein-coding,FBXL5,26234,-0.05610731716156877,5.712274338830776,0.4382435182554439,0.5095719030343067,0.7406892142465878
ENSG00000213930,galactose-1-phosphate uridylyltransferase,protein-coding,GALT,2592,0.058635233172689545,3.656578808861529,0.4379391236372092,0.5097186313113217,0.7408060669057442
ENSG00000160408,"ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 6",protein-coding,ST6GALNAC6,30815,-0.07570937743065669,7.309141742991571,0.4378632920513492,0.5097551960737978,0.7408060669057442
ENSG00000008130,"NAD kinase",protein-coding,"NADK",65220,-0.05414674932880692,4.96777430937569,0.4377132559906014,0.5098275544728469,0.7408060669057442
ENSG00000133026,myosin heavy chain 10,protein-coding,MYH10,4628,-0.056010511102652476,8.367775323090072,0.43769482492894496,0.5098364445151902,0.7408060669057442
ENSG00000121542,"SEC22 homolog A, vesicle trafficking protein",protein-coding,SEC22A,26984,-0.042032742902887624,2.6525377005339883,0.43767140368469865,0.5098477419122636,0.7408060669057442
ENSG00000135643,potassium calcium-activated channel subfamily M regulatory beta subunit 4,protein-coding,KCNMB4,27345,-0.049610562208435564,6.483015868824773,0.43761239492460297,0.5098762071208816,0.7408060669057442
ENSG00000182087,transmembrane protein 259,protein-coding,TMEM259,91304,-0.08199111430897409,7.32982541349849,0.43761205020210897,0.5098763734195271,0.7408060669057442
ENSG00000111605,cleavage and polyadenylation specific factor 6,protein-coding,CPSF6,11052,-0.06020472097281458,5.760521712595666,0.4371836554921703,0.5100831095713256,0.7410172858748889
ENSG00000114416,FMR1 autosomal homolog 1,protein-coding,FXR1,8087,0.040939802427729564,6.073177461633062,0.43716278877915254,0.5100931832238524,0.7410172858748889
ENSG00000253910,"protocadherin gamma subfamily B, 2",protein-coding,PCDHGB2,56103,0.0986410672512331,2.097909197255257,0.43711177753753233,0.5101178109615787,0.7410172858748889
ENSG00000126947,armadillo repeat containing X-linked 1,protein-coding,ARMCX1,51309,-0.042985322511787216,4.338025439126732,0.43701154029793654,0.5101662105660139,0.7410410773863101
ENSG00000213189,NA,NA,NA,NA,-0.0861097664961814,-0.5960733276999514,0.4368442431997628,0.510247007859338,0.7411119221666227
ENSG00000233894,NA,NA,NA,NA,0.12452485583107936,-1.675542693708617,0.4367597326097134,0.5102878313012771,0.7411247013916251
ENSG00000221994,zinc finger protein 630,protein-coding,ZNF630,57232,-0.05110509267253483,1.460782072010675,0.43657567407039116,0.5103767617649777,0.7412073436313219
ENSG00000198848,carboxylesterase 1,protein-coding,CES1,1066,0.18394930564262818,-0.3168334270335557,0.43630227957186624,0.5105089059608033,0.7413333530699058
ENSG00000260329,NA,NA,NA,NA,-0.07002132978153207,-0.10689248130847988,0.43626361960276355,0.5105275969179452,0.7413333530699058
ENSG00000106819,asporin,protein-coding,ASPN,54829,0.12139593093799786,-0.3828247768560075,0.4360805011537784,0.51061614549031,0.7414154121556502
ENSG00000015285,WASP actin nucleation promoting factor,protein-coding,WAS,7454,-0.11485866037504375,1.3835800355964902,0.4358271025591876,0.5107387227837851,0.7415013386941989
ENSG00000109685,nuclear receptor binding SET domain protein 2,protein-coding,NSD2,7468,-0.03745690965992285,6.540052951993104,0.43570792673307307,0.5107963898014329,0.7415013386941989
ENSG00000111364,DEAD-box helicase 55,protein-coding,DDX55,57696,0.05669351961782639,3.435468241541187,0.4356974708566966,0.5108014497513409,0.7415013386941989
ENSG00000037474,NOP2/Sun RNA methyltransferase 2,protein-coding,NSUN2,54888,0.04978924700170089,4.532097443762975,0.4356932570930057,0.5108034889578653,0.7415013386941989
ENSG00000171163,zinc finger protein 692,protein-coding,ZNF692,55657,0.08735581565853272,5.112493005615524,0.4353830554950077,0.5109536467173601,0.7416727900855012
ENSG00000164403,shroom family member 1,protein-coding,SHROOM1,134549,-0.1072935353658789,5.339714851358915,0.43520681836682157,0.5110389912240652,0.7416971519990265
ENSG00000249889,"ALG1 like 11, pseudogene",pseudo,ALG1L11P,106480789,-0.12966293728141676,-1.4056593298202096,0.4351507939956449,0.5110661267634904,0.7416971519990265
ENSG00000102897,LYR motif containing 1,protein-coding,LYRM1,57149,0.0512231968431821,3.1958878051966506,0.43512729920886184,0.511077507267641,0.7416971519990265
ENSG00000147403,ribosomal protein L10,protein-coding,RPL10,6134,0.07311840728989963,5.948837972868054,0.4349704696495442,0.5111534843497122,0.7416971519990265
ENSG00000259581,NA,NA,NA,NA,0.11306976854388433,-1.543499194699591,0.4347957824325127,0.5112381358720834,0.7416971519990265
ENSG00000204071,transcription elongation factor A like 6,protein-coding,TCEAL6,158931,-0.06897680774691226,4.472915309749162,0.43475680238663583,0.5112570285132849,0.7416971519990265
ENSG00000110422,homeodomain interacting protein kinase 3,protein-coding,HIPK3,10114,0.06480858074768453,5.880321971973576,0.43474875513598005,0.5112609289635082,0.7416971519990265
ENSG00000234177,long intergenic non-protein coding RNA 1114,ncRNA,LINC01114,284998,-0.06255381696474736,1.665573550630071,0.43473717641426407,0.511266541185897,0.7416971519990265
ENSG00000133624,"zinc finger family member 767, pseudogene",pseudo,ZNF767P,79970,0.05705226680938889,3.565803766718734,0.4347068887989864,0.5112812221428245,0.7416971519990265
ENSG00000120251,glutamate ionotropic receptor AMPA type subunit 2,protein-coding,GRIA2,2891,0.0628517615111356,8.213713989280084,0.434666122047509,0.511300983687903,0.7416971519990265
ENSG00000159459,ubiquitin protein ligase E3 component n-recognin 1,protein-coding,UBR1,197131,0.056116485981763435,5.341111656479788,0.43462075193176575,0.5113229782643017,0.7416971519990265
ENSG00000100353,eukaryotic translation initiation factor 3 subunit D,protein-coding,EIF3D,8664,-0.0348284512425584,5.126230888062393,0.4345348613846184,0.5113646209002162,0.7417110659274713
ENSG00000168803,adenosine deaminase like,protein-coding,ADAL,161823,0.057928696899990896,3.3138082843320413,0.4343332697235567,0.5114623825771158,0.7417928050974321
ENSG00000234028,EIF2AK3 divergent transcript,ncRNA,EIF2AK3-DT,101928403,0.0772194007884933,-0.2602346473517479,0.4342711487913873,0.5114925146325775,0.7417928050974321
ENSG00000119599,DDB1 and CUL4 associated factor 4,protein-coding,DCAF4,26094,-0.04765006604572986,3.4013093008007815,0.43422039156009395,0.5115171369693553,0.7417928050974321
ENSG00000077063,cortactin binding protein 2,protein-coding,CTTNBP2,83992,-0.04562339361831384,5.085966204650915,0.4340151768784864,0.511616707710771,0.7418907105609789
ENSG00000089876,DEAH-box helicase 32 (putative),protein-coding,DHX32,55760,0.03849600704688775,3.0893608882712535,0.43391133267899923,0.5116671060954228,0.741917303838363
ENSG00000166813,kinesin family member 7,protein-coding,KIF7,374654,0.09118149001977123,2.2057548122827453,0.4337780046388727,0.5117318264845118,0.7419265061144688
ENSG00000048052,histone deacetylase 9,protein-coding,HDAC9,9734,-0.08542798495229893,5.440335202237245,0.43376616999617423,0.5117375719729993,0.7419265061144688
ENSG00000100412,aconitase 2,protein-coding,ACO2,50,-0.06301362330847454,7.74409108696281,0.4332599504482514,0.5119834371565063,0.7422364657442755
ENSG00000011590,zinc finger and BTB domain containing 32,protein-coding,ZBTB32,27033,0.11335859042534938,-0.16496513669836638,0.43295797498320965,0.5121302014947857,0.7424027263212435
ENSG00000105889,STEAP family member 1B,protein-coding,STEAP1B,256227,-0.09110342689592857,-0.046270863924751056,0.4328119952429213,0.5122011760551275,0.7424126027976801
ENSG00000105889,uncharacterized LOC401312,ncRNA,LOC401312,401312,-0.09110342689592857,-0.046270863924751056,0.4328119952429213,0.5122011760551275,0.7424126027976801
ENSG00000159445,thioesterase superfamily member 4,protein-coding,THEM4,117145,-0.0367814668185453,3.6006296877037207,0.43271715765184815,0.5122472947859968,0.7424329489533125
ENSG00000185670,zinc finger and BTB domain containing 3,protein-coding,ZBTB3,79842,-0.05147238596096499,2.2853828598097956,0.4325051673765996,0.5123504101261261,0.742535896238653
ENSG00000187678,sprouty RTK signaling antagonist 4,protein-coding,SPRY4,81848,-0.09092686920869411,5.178683827029357,0.43221048085476244,0.5124938104574057,0.7426879451280908
ENSG00000104643,myotubularin related protein 9,protein-coding,MTMR9,66036,-0.06931099995284216,6.273931968696399,0.43212796530193126,0.5125339767390006,0.7426879451280908
ENSG00000152932,"RAB3C, member RAS oncogene family",protein-coding,RAB3C,115827,-0.1338430661460617,8.120892640033876,0.4320917605992585,0.5125516019203499,0.7426879451280908
ENSG00000062725,amyloid beta precursor protein binding protein 2,protein-coding,APPBP2,10513,-0.06730624426283008,5.982009445904533,0.4317087088219606,0.5127381441938221,0.7429117288337986
ENSG00000239467,glutamate rich 2,protein-coding,ERICH2,285141,0.06419937967055644,1.2253381491631272,0.43142882279937106,0.5128745208727397,0.7430628036083979
ENSG00000259225,long intergenic non-protein coding RNA 2345,ncRNA,LINC02345,101928227,0.08898872180519425,-0.9433642845690496,0.43125438595397153,0.512959548697373,0.7431220158199763
ENSG00000152223,ectopic P-granules 5 autophagy tethering factor,protein-coding,EPG5,57724,-0.06375745465870529,5.250763437037962,0.4312132309951587,0.5129796129428796,0.7431220158199763
ENSG00000129515,sorting nexin 6,protein-coding,SNX6,58533,0.05851372131591047,4.580605655146395,0.4310123205743361,0.5130775823594501,0.7431996363857556
ENSG00000166317,synaptopodin 2 like,protein-coding,SYNPO2L,79933,0.10426822187791611,0.23192631929822075,0.43089358142249967,0.5131354982084925,0.7431996363857556
ENSG00000182986,zinc finger protein 320,protein-coding,ZNF320,162967,0.047993894595535755,3.5935791730486244,0.4308060816801556,0.5131781841386818,0.7431996363857556
ENSG00000244668,NA,NA,NA,NA,0.10131359842674376,-1.4345222208912298,0.43066603391147984,0.5132465180646187,0.7431996363857556
ENSG00000101343,crooked neck pre-mRNA splicing factor 1,protein-coding,CRNKL1,51340,-0.04876609979016969,4.220250870527267,0.4306537400241746,0.5132525174180401,0.7431996363857556
ENSG00000067082,Kruppel like factor 6,protein-coding,KLF6,1316,0.06071951433389326,5.582581762967598,0.43064482824228595,0.5132568663982392,0.7431996363857556
ENSG00000226067,NA,NA,NA,NA,0.08247143026441921,-0.4313944902566247,0.4306425095126664,0.513257997956838,0.7431996363857556
ENSG00000034063,NA,NA,NA,NA,0.1405001431185196,0.09400134380611067,0.4305736731696217,0.5132915926316903,0.7432017791830431
ENSG00000106723,spindlin 1,protein-coding,SPIN1,10927,-0.07058341405821754,7.761394385541548,0.4304855854763285,0.513334588289666,0.7432175326701359
ENSG00000242798,NA,NA,NA,NA,-0.13660415846376614,-2.149620850097122,0.4303477282296649,0.5134018891520088,0.7432684716143751
ENSG00000230513,THAP7 antisense RNA 1,ncRNA,THAP7-AS1,439931,-0.0995313730491606,-0.3267213731867696,0.4300530313029404,0.5135458097736925,0.7434303221432998
ENSG00000162545,calcium/calmodulin dependent protein kinase II inhibitor 1,protein-coding,CAMK2N1,55450,0.07128351073064024,9.295734748825524,0.4298405118343388,0.51364964138271,0.7435341215286592
ENSG00000116350,serine and arginine rich splicing factor 4,protein-coding,SRSF4,6429,0.03296314639306317,5.504064298373395,0.42953724454636266,0.513797873755196,0.7436908704035837
ENSG00000111725,protein kinase AMP-activated non-catalytic subunit beta 1,protein-coding,PRKAB1,5564,-0.042400499361647546,4.458836947766099,0.4294874925940427,0.5138221988973685,0.7436908704035837
ENSG00000181240,solute carrier family 25 member 41,protein-coding,SLC25A41,284427,-0.11883797933249376,2.188326228118758,0.42938852394732857,0.5138705934782576,0.7437144011428292
ENSG00000107614,tRNA aspartic acid methyltransferase 1,protein-coding,TRDMT1,1787,0.05720799299228351,2.039940447249332,0.4291951120243983,0.5139651928420238,0.7437805927805954
ENSG00000213707,NA,NA,NA,NA,0.11881408338421309,0.0677839149381051,0.42916360023919076,0.5139806084066754,0.7437805927805954
ENSG00000154856,APC down-regulated 1,protein-coding,APCDD1,147495,0.12328278257027038,5.071430317474669,0.428830069308606,0.5141438214242757,0.743970256699843
ENSG00000214439,NA,NA,NA,NA,0.09399829010900457,-0.4675538590114151,0.4284250924673442,0.5143421185970302,0.7441522451734842
ENSG00000271366,NA,NA,NA,NA,0.1455714599914352,-2.040025471450955,0.4283607756852454,0.5143736236917749,0.7441522451734842
ENSG00000272918,NA,NA,NA,NA,0.05897157568437506,2.9020806998341295,0.42835376448440454,0.5143770582806508,0.7441522451734842
ENSG00000187653,NA,NA,NA,NA,0.11917421410719004,-0.35775093920075035,0.42823218071557284,0.5144366251254133,0.7441522451734842
ENSG00000185053,sarcoglycan zeta,protein-coding,SGCZ,137868,0.08612881937708732,-0.12017166662620021,0.4282169979448297,0.5144440643837319,0.7441522451734842
ENSG00000115816,CCAAT enhancer binding protein zeta,protein-coding,CEBPZ,10153,0.05302183926725258,4.322966837058522,0.42817137405698363,0.5144664203247595,0.7441522451734842
ENSG00000213742,ZNF337 antisense RNA 1,ncRNA,ZNF337-AS1,102724826,0.08162280376833676,0.3648320329560151,0.42811370346568944,0.5144946816513589,0.7441522451734842
ENSG00000122122,SAM and SH3 domain containing 3,protein-coding,SASH3,54440,-0.19201157806734007,0.5204808535270977,0.427978263298914,0.5145610644702218,0.7441573424542741
ENSG00000261696,NA,NA,NA,NA,0.14760507190179334,-2.0709074153348106,0.42797529780901655,0.5145625181035907,0.7441573424542741
ENSG00000196388,"inhibitor of CDK, cyclin A1 interacting protein 1",protein-coding,INCA1,388324,-0.051290603988755776,2.154202617404333,0.4277380858396533,0.5146788187723617,0.7442790241848399
ENSG00000165124,"sushi, von Willebrand factor type A, EGF and pentraxin domain containing 1",protein-coding,SVEP1,79987,-0.10268469930431227,2.85879282694531,0.42749334552470186,0.5147988588047887,0.7443674951500812
ENSG00000235437,long intergenic non-protein coding RNA 1278,ncRNA,LINC01278,92249,0.056784861852680835,4.9820695481432775,0.42748219707765467,0.5148043280562202,0.7443674951500812
ENSG00000255103,NA,NA,NA,NA,0.07934976213321666,2.6729635801375595,0.427295069118406,0.5148961452931643,0.7443688355916772
ENSG00000107104,KN motif and ankyrin repeat domains 1,protein-coding,KANK1,23189,0.09104050059043918,5.393323477629898,0.4272762308722853,0.5149053901635694,0.7443688355916772
ENSG00000139505,myotubularin related protein 6,protein-coding,MTMR6,9107,-0.0718231024837022,5.7133625395991885,0.42726201222292637,0.5149123681595646,0.7443688355916772
ENSG00000260807,cytoplasmic endogenous regulator of oxidative phosphorylation 1,ncRNA,CEROX1,115804232,-0.10384914724782039,7.12154543898036,0.4271045893368403,0.5149896366827795,0.7443688355916772
ENSG00000167107,acyl-CoA synthetase family member 2,protein-coding,ACSF2,80221,0.10495620822346667,2.8285978980536695,0.4270868205183918,0.514998359503692,0.7443688355916772
ENSG00000152092,astrotactin 1,protein-coding,ASTN1,460,-0.08365628125776257,7.814807891682877,0.42703991212339165,0.5150213883661864,0.7443688355916772
ENSG00000154237,leucine rich repeat kinase 1,protein-coding,LRRK1,79705,-0.07995137281869934,5.371788558280088,0.4270215324462289,0.5150304120427766,0.7443688355916772
ENSG00000127863,TNF receptor superfamily member 19,protein-coding,TNFRSF19,55504,-0.06561520500123628,1.5726623067849157,0.4267520682370119,0.5151627399294575,0.7444866644229664
ENSG00000206190,ATPase phospholipid transporting 10A (putative),protein-coding,ATP10A,57194,0.09522030179696851,4.663655474257905,0.42672450537791823,0.5151762788034475,0.7444866644229664
ENSG00000260643,NA,NA,NA,NA,-0.09907063922402859,-1.4779125722878828,0.42656825122865427,0.5152530426436518,0.744551102894748
ENSG00000115368,WD repeat domain 75,protein-coding,WDR75,84128,0.03893881738031907,4.073951866144931,0.4263868224127611,0.5153421993950212,0.7446334402097641
ENSG00000029363,BCL2 associated transcription factor 1,protein-coding,BCLAF1,9774,0.05871648587186317,7.280088660333527,0.4262468994588475,0.5154109780785241,0.744686324198864
ENSG00000255310,NA,NA,NA,NA,0.06278500679652581,2.306643222753911,0.42597822070875724,0.5155430914984467,0.744830678839181
ENSG00000153363,long intergenic non-protein coding RNA 467,ncRNA,LINC00467,84791,0.11355544332507289,-1.1669322589525433,0.4258804518891033,0.5155911806813593,0.744830678839181
ENSG00000232600,NA,NA,NA,NA,0.10535109139797183,-1.2150767596546137,0.4257852538506744,0.5156380129609006,0.744830678839181
ENSG00000084764,microtubule associated protein RP/EB family member 3,protein-coding,MAPRE3,22924,-0.050069072146750465,7.54242510897666,0.42578196812992,0.5156396294910777,0.744830678839181
ENSG00000230992,NA,NA,NA,NA,-0.08663524122563382,0.40580989528793204,0.4256593260397019,0.5156999741141266,0.7448330812515713
ENSG00000104231,zinc finger AN1-type containing 1,protein-coding,ZFAND1,79752,-0.05921410361692153,3.9130006274573157,0.4255314292323892,0.5157629174867475,0.7448330812515713
ENSG00000162576,matrix remodeling associated 8,protein-coding,MXRA8,54587,-0.11418138736043672,5.274268623457198,0.42546365832508626,0.5157962758627439,0.7448330812515713
ENSG00000223930,NA,NA,NA,NA,-0.1530354480840243,1.9374458171317026,0.42540367730963485,0.5158258030425007,0.7448330812515713
ENSG00000080189,solute carrier family 35 member C2,protein-coding,SLC35C2,51006,-0.03996417462335315,4.966793254302236,0.4254019846146264,0.5158266363577777,0.7448330812515713
ENSG00000128513,protection of telomeres 1,protein-coding,POT1,25913,0.05300376618271497,3.0155934391522425,0.4253105816012323,0.5158716376593637,0.7448330812515713
ENSG00000103111,"MON1 homolog B, secretory trafficking associated",protein-coding,MON1B,22879,-0.04301399352628367,6.329389192736565,0.42529403107752545,0.5158797868719975,0.7448330812515713
ENSG00000035664,death associated protein kinase 2,protein-coding,DAPK2,23604,0.08279890138476845,2.5382741335267305,0.4252225178687664,0.5159150014327935,0.7448330812515713
ENSG00000224356,NA,NA,NA,NA,0.1427880395550604,-1.5337175742611404,0.425161722642808,0.5159449415655777,0.7448330812515713
ENSG00000112309,"beta-1,3-glucuronyltransferase 2",protein-coding,B3GAT2,135152,0.073843284154184,3.6628629876691106,0.42509521326585475,0.5159776992760183,0.7448330812515713
ENSG00000162511,lysosomal protein transmembrane 5,protein-coding,LAPTM5,7805,-0.19438127452035867,4.107170645965631,0.4250594171427637,0.5159953313726209,0.7448330812515713
ENSG00000166033,HtrA serine peptidase 1,protein-coding,HTRA1,5654,0.1191254551398158,6.7930000951646745,0.4247402233578145,0.5161526035377944,0.7449362015796059
ENSG00000122512,"PMS1 homolog 2, mismatch repair system component",protein-coding,PMS2,5395,-0.06479831946198056,3.9444670986379564,0.42473774637807676,0.516153824317299,0.7449362015796059
ENSG00000103657,HECT and RLD domain containing E3 ubiquitin protein ligase family member 1,protein-coding,HERC1,8925,-0.06432978136993436,8.10987663606362,0.42471844119448254,0.516163339051464,0.7449362015796059
ENSG00000166548,thymidine kinase 2,protein-coding,TK2,7084,-0.03788171036598165,4.68466628268577,0.42455703157631686,0.5162429033202154,0.7450006028318357
ENSG00000012779,arachidonate 5-lipoxygenase,protein-coding,ALOX5,240,0.18243206530676867,1.605742316801536,0.42449731000521657,0.5162723475764476,0.7450006028318357
ENSG00000120675,DnaJ heat shock protein family (Hsp40) member C15,protein-coding,DNAJC15,29103,0.06278443270882703,4.8176091573309145,0.424426766621511,0.516307131069931,0.745004341390469
ENSG00000144746,ADP ribosylation factor like GTPase 6 interacting protein 5,protein-coding,ARL6IP5,10550,-0.05731643728782156,6.63711454337355,0.4239825475903921,0.5165262611658916,0.7452701595225477
ENSG00000154380,ENAH actin regulator,protein-coding,ENAH,55740,0.04242659020265505,6.267759344680348,0.4239173837109651,0.5165584198176583,0.7452701595225477
ENSG00000114861,forkhead box P1,protein-coding,FOXP1,27086,0.052805963872097385,6.5391608739887905,0.42385752686778105,0.5165879625313796,0.7452701595225477
ENSG00000003249,dysbindin domain containing 1,protein-coding,DBNDD1,79007,-0.0880572625085468,7.473454870587249,0.4237782464986733,0.5166270964267949,0.7452801561843216
ENSG00000239815,NA,NA,NA,NA,-0.09299976884996385,1.8547003935520037,0.4235717988782305,0.5167290263557414,0.7453807347705894
ENSG00000139780,"methyltransferase 21C, AARS1 lysine",protein-coding,METTL21C,196541,-0.1832150807026976,-0.8754993222353392,0.4231273470855257,0.5169485869929868,0.7456184492835991
ENSG00000250241,PCDH10 divergent transcript,ncRNA,PCDH10-DT,101927359,-0.06112672571014285,2.118449343708028,0.42310777686619533,0.5169582585236949,0.7456184492835991
ENSG00000108292,NA,NA,NA,NA,-0.05789953453543155,8.096974174868594,0.4229026524962171,0.5170596494276134,0.7457182105854312
ENSG00000175414,ADP ribosylation factor like GTPase 10,protein-coding,ARL10,285598,0.047922661521113866,5.5872954831978365,0.4226510270980248,0.5171840732013127,0.7457954687573282
ENSG00000133247,lysine methyltransferase 5C,protein-coding,KMT5C,84787,-0.1088505929729591,3.2107179194871835,0.4226339497253805,0.5171925195364537,0.7457954687573282
ENSG00000008283,cytochrome b561,protein-coding,CYB561,1534,-0.07171422656639077,6.096924287163388,0.4225988126946463,0.5172098988024527,0.7457954687573282
ENSG00000198689,solute carrier family 9 member A6,protein-coding,SLC9A6,10479,-0.0772955627123983,7.211291150097568,0.42244409215918266,0.517286437990977,0.7458593612453077
ENSG00000214226,chromosome 17 open reading frame 67,protein-coding,C17orf67,339210,0.0676861056204481,1.2028689178661804,0.42210492192199167,0.5174542930890107,0.7459755183732106
ENSG00000179066,NA,NA,NA,NA,0.17469353979819985,-1.7323958180569679,0.42203343067548366,0.5174896863133674,0.7459755183732106
ENSG00000066468,fibroblast growth factor receptor 2,protein-coding,FGFR2,2263,0.12395918755977325,5.809054384641647,0.4220327666553649,0.5174900150703162,0.7459755183732106
ENSG00000035403,vinculin,protein-coding,VCL,7414,0.06138164081886476,5.1634914595045585,0.4220208059087006,0.5174959369096674,0.7459755183732106
ENSG00000137648,transmembrane serine protease 4,protein-coding,TMPRSS4,56649,-0.2106028964261619,-2.2409791070039877,0.4217790411582978,0.5176156617635745,0.7460022489790114
ENSG00000258461,NA,NA,NA,NA,0.13294872508961791,-1.127828441590296,0.4217292771629544,0.5176403115664439,0.7460022489790114
ENSG00000239828,NA,NA,NA,NA,0.09750139622903428,0.7898870839757027,0.4217213654004312,0.5176442307228954,0.7460022489790114
ENSG00000108578,bleomycin hydrolase,protein-coding,BLMH,642,-0.04237110452774557,3.847601225057022,0.42167652690313523,0.5176664428295492,0.7460022489790114
